 0.00887783154765511 -0.0257380157848348 -0.0151655535100928 0.0178130521740715 -0.0183302554539978 0.0126896106599611 -0.00667510052956361 -0.00401909417782086 -0.00819797199126468
 0.00371567631703797 -0.0202561562422593 -0.0131711793498614 0.0209061329474821 -0.0157199445915253 0.0113776416084967 -0.00787761821771333 -0.0113190722508296 -0.0120005598444149
 -0.00374077012718679 -0.0175152264709716 -0.0211486759907869 0.0141013552459788 -0.0193743797989869 0.0146575642371577 -0.0126876889703122 -0.0229990371676435 -0.0196057355507152
 -0.0140650805884211 -0.0186115983794867 -0.0390980434328693 0.00853380985383976 -0.0225067528339539 0.0133455951856933 -0.02230783047551 -0.0266490262041479 -0.0310134991101658
 -0.0140650805884211 -0.0186115983794867 -0.0390980434328693 0.00853380985383976 -0.0225067528339539 0.0133455951856933 -0.02230783047551 -0.0266490262041479 -0.0310134991101658
 0.0151871323850761 0.0263396498696325 0.0247219296945348 0.0289481429583495 0.0192582209656068 0.0264652857003376 0.0257928770504789 0.0142308510047009 0.0124446477829792
 0.0134664139748703 0.0268878358238901 0.0267163038547662 0.0308039914223959 0.0182140966206178 0.0284332392775342 0.0263941358945538 0.0120408575827983 0.0151607819638007
 0.0146135595816742 0.0285323936866627 0.0287106780149976 0.0301853752677138 0.0187361587931123 0.0271212702260698 0.0287991712708532 0.0135008531974001 0.0249388650147584
 0.0163342779918799 0.0263396498696325 0.0293754694017414 0.0326598398864422 0.0182140966206178 0.0290892238032664 0.030001688959003 0.0229908246923114 0.0281982260317442
 0.0151871323850761 0.0296287655951778 0.030705052175229 0.0308039914223959 0.0140375992406617 0.0336811154833919 0.030001688959003 0.0295608049580192 0.0298279065402372
 0.015760705188478 0.0301769515494354 0.030705052175229 0.0295667591130317 -0.00893313634909668 0.0284332392775342 0.0294004301149281 0.0237208224996123 0.0292846797040729
 0.0134664139748703 0.0268878358238901 0.0187388072138407 0.0270922944943032 -0.0214626284889649 0.0192494559172832 0.02098280629788 0.0288308071507184 0.0254820918509227
 0.00256853071023416 0.00879769933339088 -0.014500762123349 0.0202875167927999 -0.00841107417660217 0.00481779635117454 -0.0205040539432854 0.0259108159215149 0.0227659576701011
 -0.00947649816120584 -0.0142261107454263 -0.0198190932172993 -0.00569436170384887 0.00411841796326605 -0.0168296929979885 -0.0235103481636597 0.0120408575827983 0.0200498234892796
 0.00428924912043987 -0.0131297388369112 0.00810214502593998 -0.0155922201787627 0.00620666665324409 -0.0253574918325073 -0.00306754746511444 -0.0470889648085723 0.00212333789585725
 -0.0393022839381049 -0.00216601975176014 -0.00984722241614244 -0.0155922201787627 -0.00214632810666806 -0.0345412751927583 -0.0187002774110608 -0.0558489384961827 -0.0228650965677011
 -0.0186536630156363 -0.0405390365497887 0.00278381393198963 -0.027964543272405 -0.0470436749411958 -0.0463489966559381 -0.0373393015773816 -0.0346790020844575 -0.00982765249975762
 -0.00316719732378489 -0.0356053629614708 -0.0789855266374969 -0.0316762402004977 -0.057484918391086 -0.0555327800161891 -0.0313267131366329 -0.0456289691939705 -0.0424212626696164
 -0.0117707893748135 -0.00271420570601769 -0.0550530367147204 -0.0112619070959879 -0.0538304831836245 -0.0548767954904569 -0.0319279719807078 -0.0616889209545897 -0.043507716341945
 0.00887783154765511 0.00934588528764843 -0.00984722241614244 0.00234764830701862 -0.0136316959015473 -0.0207656001523818 0.00354629981970904 -0.0054790897924226 -0.00548183781044312
 0.00256853071023416 0.0104422571961635 -0.000540143001729332 0.00544072908042919 -0.00945519852159118 0.00219385824824568 0.0137677001689817 -0.0105890744435287 0.0119014209468149
 0.00543639472724368 0.0126350010131937 0.0200683899873283 0.0017290321523365 0.00829491534322213 0.00875370350556782 0.0263941358945538 0.00401088170248873 0.0108149672744863
 0.00486282192384178 0.0164723026929966 0.0194035986005845 0.0277109106489853 0.00829491534322213 0.0290892238032664 0.0269953947386286 0.0135008531974001 0.00972851360215763
 0.00887783154765511 0.0263396498696325 0.024057138307791 0.0308039914223959 0.0171699722756288 0.0343371000091241 0.030001688959003 0.0186108378485062 0.026025318687087
 0.0128928411714684 0.025791463915375 0.0320346349487165 0.0345156883504886 0.0176920344481233 0.0349930845348564 0.0306029478030778 0.0266408137288158 0.0281982260317442
 0.0134664139748703 0.0268878358238901 0.0287106780149976 0.0332784560411243 0.0182140966206178 0.0317131619061953 0.0294004301149281 0.0244508203069131 0.0276549991955799
 0.0134664139748703 0.0263396498696325 0.0260515124680224 0.0320412237317601 0.0103831640332002 0.0290892238032664 0.0294004301149281 0.0222608268850105 0.0254820918509227
 0.0180549964020856 0.0235987200983448 0.0213979727608158 0.025855062184939 0.00933903968821114 0.0238413475974087 0.0294004301149281 0.0186108378485062 0.0135311014553078
 0.0186285692054875 0.020857790327057 0.0187388072138407 0.0221433652568463 0.00411841796326605 0.01531354876289 0.0275966535827035 0.0171508422339044 0.0113581941106506
 0.0203492876156932 0.0109904431504211 0.0220627641475596 0.00729657754447553 0.000986044928298998 0.0133455951856933 0.0287991712708532 0.0178808400412053 0.00320979156818588
 0.0197757148122913 0.00824951337913333 0.0174092244403531 -0.000745432466391956 0.00255223144578252 0.0133455951856933 0.0233878416741795 0.0105808619681966 0.000493657387364318
 0.021496433222497 -0.000521461888987489 0.00943172779942757 0.0128641229366146 0.00881697751571663 0.0192494559172832 0.0203815474538052 0.0127708553900992 -0.00167924995729293
 0.0209228604190951 -0.00216601975176014 0.0061077708657086 0.00915242600852188 0.0213464696555849 0.0238413475974087 0.0119639236367571 0.00839086854629396 -0.00656829148277174
 0.0197757148122913 0.00167128192804272 0.00411339670547722 -0.00631297785853099 0.0244788426905519 0.0231853630716765 -0.00306754746511444 0.00985086416089571 -0.00548183781044312
 0.0146135595816742 -0.0038105776145328 -0.00984722241614244 0.0159572037100251 0.0197802831381013 0.0140015797114255 -0.0126876889703122 0.00620087512439135 -0.00385215730195018
 0.0169078507952818 -0.00984062311136586 -0.017824719057068 0.025855062184939 0.0145596614131562 -0.0102698477406664 -0.0174977597229111 0.00620087512439135 0.00483947207667882
 0.0174814235986837 -0.0142261107454263 -0.0231430501510183 0.0227619814115284 0.00777285317072762 -0.00830189416346974 -0.00968139474993792 0.00401088170248873 0.00266656473202157
 0.0174814235986837 -0.016967040516714 -0.00918243102939864 0.0165758198647073 -0.00162426593417355 0.0080977189798356 0.00535007635193363 -0.00255909856321911 0.00592592574900744
 0.0151871323850761 -0.0147742966996838 -0.00851763964265485 0.015338587555343 -0.00319045245165708 0.018593471391551 0.00234378213155932 -0.0054790897924226 -0.00330893046578587
 0.0117456955646646 -0.0432799663210765 -0.00851763964265485 0.0196689006381178 -0.00788901200410766 0.0126896106599611 -0.0084788770617882 -0.00766908321432522 -0.00765474515510037
 0.00142138510343035 -0.0421835944125614 -0.0158303448968366 0.0165758198647073 -0.0131096337290527 0.0140015797114255 -0.00727635937363847 -0.00985907663622783 -0.0152599208614007
 -0.00144647891357917 -0.0251898298305773 -0.0258022156979935 0.0190502844834357 -0.0136316959015473 0.0100656725570322 -0.00968139474993792 -0.025919028396847 -0.0212354160592082
 -0.00832935255440203 -0.0301235034188953 -0.0291261726317124 0.00420349677106496 -0.0188523176264924 0.00940968803130003 -0.018099018566986 -0.0324890086625549 -0.0228650965677011
 -0.00775577975100012 -0.0312198753274104 -0.0470755400737949 -0.01188052325067 -0.0209405663164704 0.0080977189798356 -0.0313267131366329 -0.0193490481311392 -0.0326431796186587
 -0.00775577975100012 -0.0312198753274104 -0.0470755400737949 -0.01188052325067 -0.0209405663164704 0.0080977189798356 -0.0313267131366329 -0.0193490481311392 -0.0326431796186587
 0.0128928411714684 0.0246950920068599 0.0260515124680224 0.0320412237317601 0.0187361587931123 0.0264652857003376 0.0251916182064041 0.0259108159215149 0.00483947207667882
 0.0146135595816742 0.0235987200983448 0.0300402607884852 0.0301853752677138 0.0182140966206178 0.0258093011746054 0.0251916182064041 0.0178808400412053 0.00972851360215763
 0.015760705188478 0.0203096043727995 0.0267163038547662 0.0320412237317601 0.0197802831381013 0.0271212702260698 0.0287991712708532 0.0120408575827983 0.0151607819638007
 0.0169078507952818 0.0219541622355721 0.0293754694017414 0.031422607577078 0.0213464696555849 0.0264652857003376 0.0269953947386286 0.0222608268850105 0.0227659576701011
 0.0163342779918799 0.0241469060526023 0.0293754694017414 0.025855062184939 0.0176920344481233 0.027777254751802 0.0281979124267784 0.025180818114214 0.0243956381785941
 0.0163342779918799 0.0252432779611174 0.030705052175229 0.025855062184939 -0.00736694983161315 0.0317131619061953 0.0263941358945538 0.0164208444266036 0.0243956381785941
 0.0163342779918799 0.0181168605557693 0.024057138307791 0.0264736783396211 -0.0193743797989869 0.0218733940202121 0.02098280629788 0.0222608268850105 0.0222227308339368
 0.00371567631703797 0.00934588528764843 -0.0118415965763738 0.0221433652568463 0.000463982755804488 0.0113776416084967 -0.00727635937363847 0.0259108159215149 0.0233091845062654
 -0.00144647891357917 -0.0120333669283961 -0.00652326548242347 0.00420349677106496 0.00777285317072762 -0.00698992511200531 -0.018099018566986 0.00620087512439135 0.0216795039977725
 0.0123192683680665 -0.0131297388369112 0.00810214502593998 0.00111041599765439 0.00725079099823311 -0.0233895382553106 -0.00186502977696472 -0.0470889648085723 0.00483947207667882
 -0.0169329446054306 -0.00216601975176014 0.00743735363919619 -0.00507574554916676 -0.00058014158918453 -0.0299493835126328 -0.0199027950992106 -0.0558489384961827 -0.0114573330082506
 0.00486282192384178 -0.0186115983794867 -0.00253451716196071 -0.0217783817255839 -0.0167640689365143 -0.048972934758867 -0.0499657373029537 -0.0324890086625549 -0.0130870135167435
 0.00543639472724368 0.0131831869674513 -0.0503994970075138 -0.0106432909413058 0.000986044928298998 -0.0017420489061476 -0.0126876889703122 -0.0302990152406522 -0.026124457584687
 0.00486282192384178 0.00167128192804272 -0.0204838846040431 -0.00321989708512041 0.00203016927328802 -0.0063339405862731 0.0041475586637839 -0.048548960423174 -0.0130870135167435
 0.0146135595816742 0.00496039765358802 -0.0125063879631176 0.00544072908042919 -0.00162426593417355 -0.00830189416346974 -0.000662512088814992 -0.0244590327822453 -0.00548183781044312
 0.00658354033404749 0.00715314147061823 -0.00120493438847313 0.00729657754447553 -0.00162426593417355 0.00481779635117454 0.0173752532334309 -0.00766908321432522 0.00646915258517175
 0.00486282192384178 0.0115386291046786 0.0194035986005845 0.0110082744725682 0.0114272883781892 0.0120336261342289 0.0269953947386286 0.00766087073899309 0.00972851360215763
 0.00543639472724368 0.0153759307844815 0.0247219296945348 0.0283295268036674 0.0109052262056947 0.0330251309576597 0.0263941358945538 0.0149608488120018 0.0119014209468149
 0.0105985499578608 0.0252432779611174 0.0300402607884852 0.0289481429583495 0.0166479101031343 0.0317131619061953 0.0257928770504789 0.019340835655807 0.0254820918509227
 0.0123192683680665 0.0214059762813146 0.030705052175229 0.0332784560411243 0.0203023453105958 0.0304011928547309 0.0275966535827035 0.019340835655807 0.0287414528679086
 0.0128928411714684 0.0230505341440872 0.030705052175229 0.0345156883504886 0.0187361587931123 0.0290892238032664 0.0294004301149281 0.019340835655807 0.0271117723594156
 0.015760705188478 0.0252432779611174 0.0300402607884852 0.0283295268036674 0.0161258479306398 0.0284332392775342 0.0294004301149281 0.0178808400412053 0.0222227308339368
 0.0203492876156932 0.0203096043727995 0.024057138307791 0.0246178298755747 0.0129934748956727 0.0218733940202121 0.0281979124267784 0.0208008312704088 0.0135311014553078
 0.0180549964020856 0.0137313729217088 0.0220627641475596 0.0221433652568463 0.00986110186070565 0.0179374868658188 0.0251916182064041 0.0120408575827983 0.00809883309366469
 0.0209228604190951 0.0115386291046786 0.0160796416668655 0.0165758198647073 0.00933903968821114 0.0120336261342289 0.0221853239860298 0.0105808619681966 0.00158011105969294
 0.0220700060258989 0.00276765383655782 0.0120908933464027 0.0116268906272503 0.00881697751571663 0.0120336261342289 0.0197802886097303 0.00547087731709047 -0.000592796284964307
 0.0209228604190951 -0.00435876356879035 0.0127556847331465 0.00234764830701862 0.0140375992406617 0.0159695332886222 0.016773994389356 0.00620087512439135 -0.00276570362962156
 0.0220700060258989 -0.00655150738582055 0.00876693641268377 0.0103896583178861 0.0124714127231782 0.0205614249687477 0.00955888826045766 0.00766087073899309 -0.00222247679345724
 0.0197757148122913 -0.006003321431563 -0.00253451716196071 0.0159572037100251 0.0156037857581453 0.018593471391551 0.000540005599334731 0.00328088389518786 -0.00439538413811449
 0.0192021420088894 -0.0158706686081989 -0.00519368270893589 0.0159572037100251 0.0218685318280794 0.0179374868658188 -0.0114851712821625 0.00255088608788699 -0.00330893046578587
 0.0180549964020856 -0.016967040516714 -0.00918243102939864 0.025855062184939 0.0208244074830903 0.000881889196781254 -0.0120864301262374 0.00255088608788699 -0.00222247679345724
 0.0174814235986837 -0.0153224826539414 -0.00519368270893589 0.0227619814115284 0.0218685318280794 -0.0017420489061476 -0.00547258284141389 -0.00328909637051999 -0.00874119882742899
 0.0146135595816742 -0.0175152264709716 -0.00851763964265485 0.0147199714006609 0.0197802831381013 0.0107216570827645 -0.00126377093288985 -0.00620908759972347 -0.00765474515510037
 0.00887783154765511 -0.0356053629614708 -0.00984722241614244 0.0110082744725682 0.0119493505506837 0.00678574992837118 -0.00607384168548875 -0.00693908540702435 -0.00982765249975762
 0.00543639472724368 -0.0684965202169238 -0.0198190932172993 0.00729657754447553 0.0119493505506837 0.0100656725570322 -0.0108839124380876 -0.0054790897924226 -0.0141734671890721
 -0.00087290611017727 -0.0558882432690002 -0.0271317984714811 0.00853380985383976 0.00829491534322213 0.0080977189798356 -0.0132889478143871 -0.0251890305895461 -0.0206921892230439
 -0.00546148853739251 -0.0547918713604851 -0.0264670070847373 -0.00321989708512041 -0.0104993228665802 0.00547378087690675 -0.0120864301262374 -0.0273790240114488 -0.0277541380931799
 -0.00890292535780393 -0.0504063837264247 -0.0450811659135635 -0.0304390078911335 -0.00945519852159118 0.00678574992837118 -0.0247128658518095 -0.0171590547092365 -0.0304702722740015
 -0.00144647891357917 -0.0471172680008793 -0.0404276262063569 -0.0298203917364513 -0.0162420067640198 -0.00239803343187981 -0.0367380427333067 -0.0105890744435287 -0.0185192818783866
 -0.00144647891357917 -0.0471172680008793 -0.0404276262063569 -0.0298203917364513 -0.0162420067640198 -0.00239803343187981 -0.0367380427333067 -0.0105890744435287 -0.0185192818783866
 0.0111721227612627 0.020857790327057 0.0247219296945348 0.0270922944943032 0.0203023453105958 0.0225293785459443 0.0203815474538052 0.00620087512439135 0.00212333789585725
 0.0128928411714684 0.0186650465100268 0.0247219296945348 0.0277109106489853 0.0203023453105958 0.0205614249687477 0.0221853239860298 -0.00109910294861737 0.00646915258517175
 0.0128928411714684 0.0192132324642844 0.0253867210812786 0.0277109106489853 0.0197802831381013 0.0179374868658188 0.0245903593623292 0.00839086854629396 0.00755560625750038
 0.0151871323850761 0.0192132324642844 0.0280458866282538 0.0277109106489853 0.0171699722756288 0.0126896106599611 0.0275966535827035 0.0171508422339044 0.0157040087999651
 0.0146135595816742 0.0197614184185419 0.0287106780149976 0.0264736783396211 0.0182140966206178 0.0113776416084967 0.0275966535827035 0.0171508422339044 0.017333689308458
 0.0163342779918799 0.0186650465100268 0.0267163038547662 0.025855062184939 -0.00162426593417355 0.0225293785459443 0.0269953947386286 0.0288308071507184 0.0162472356361294
 0.015760705188478 0.0175686746015117 0.0134204761198903 0.0209061329474821 -0.0104993228665802 0.0225293785459443 0.0221853239860298 0.0237208224996123 0.0162472356361294
 0.00199495790683225 0.00879769933339088 0.00278381393198963 0.0227619814115284 0.00411841796326605 0.0133455951856933 0.00234378213155932 0.0186108378485062 0.0151607819638007
 -0.00259362452038298 -0.00764787929433566 -0.0131711793498614 0.0128641229366146 0.00881697751571663 -0.000430079854683174 -0.0193015362551357 -0.00255909856321911 0.0157040087999651
 0.0163342779918799 -0.0114851809741385 0.00677256225245239 0.000491799842972273 0.0124714127231782 -0.0207656001523818 0.00114126444340959 -0.0448989713866697 0.00646915258517175
 0.000274239496626539 0.00934588528764843 0.00677256225245239 0.00234764830701862 0.0244788426905519 -0.0155177239465241 -0.0289216777603335 -0.0565789363034836 -0.0103708793359219
 -0.0278308278700668 -0.006003321431563 -0.0105120138028862 -0.0248714624989944 0.028655340070508 -0.0371652132956871 -0.0331304896688575 -0.0383289911209618 -0.0092844256635933
 -0.00832935255440203 -0.0224489000592895 -0.0317853381786876 -0.0372437855926367 -0.0418230532162508 -0.0542208109647247 -0.0253141246958843 -0.0441689735793688 -0.0282973649293442
 0.000274239496626539 -0.00216601975176014 -0.0304557554052 -0.0193039171068554 -0.00684488765911864 -0.0391331668728838 -0.0108839124380876 -0.0609589231472889 -0.0293838186016729
 0.00600996753064558 -0.000521461888987489 -0.00519368270893589 0.0116268906272503 0.0250009048630464 -0.00698992511200531 -0.00186502977696472 -0.0346790020844575 -0.0120005598444149
 0.00945140435105701 0.0126350010131937 0.00411339670547722 0.0122455067819325 0.0203023453105958 0.00219385824824568 0.02098280629788 -0.00693908540702435 -0.00113602312112862
 0.0077306859408513 0.0126350010131937 0.0213979727608158 0.0221433652568463 0.0161258479306398 0.0140015797114255 0.0287991712708532 0.00839086854629396 0.00103688422352863
 0.0077306859408513 0.0148277448302239 0.0247219296945348 0.0301853752677138 0.0156037857581453 0.0304011928547309 0.0287991712708532 0.0171508422339044 0.00646915258517175
 0.0111721227612627 0.0263396498696325 0.02738109524151 0.0289481429583495 0.0182140966206178 0.0271212702260698 0.030001688959003 0.0208008312704088 0.017333689308458
 0.0128928411714684 0.0279842077324052 0.0267163038547662 0.0301853752677138 0.0213464696555849 0.0284332392775342 0.0269953947386286 0.0186108378485062 0.0254820918509227
 0.0151871323850761 0.0214059762813146 0.02738109524151 0.0277109106489853 0.0244788426905519 0.0284332392775342 0.030001688959003 0.0186108378485062 0.0243956381785941
 0.0180549964020856 0.0214059762813146 0.0233923469210472 0.0264736783396211 0.0187361587931123 0.0244973321231409 0.0269953947386286 0.0149608488120018 0.017333689308458
 0.0203492876156932 0.0170204886472542 0.0207331813740721 0.0215247491021642 0.0218685318280794 0.0205614249687477 0.0275966535827035 0.0135008531974001 0.0113581941106506
 0.021496433222497 0.00715314147061823 0.0213979727608158 0.015338587555343 0.0124714127231782 0.01531354876289 0.0245903593623292 0.00693087293169222 0.00212333789585725
 0.021496433222497 0.00605676956210313 0.0127556847331465 0.00977104216320399 0.0119493505506837 0.0113776416084967 0.0203815474538052 0.00620087512439135 -0.00330893046578587
 0.0203492876156932 -0.006003321431563 0.0107613105729152 0.0134827390912967 0.0124714127231782 0.00744173445410339 0.0155714767012063 0.00255088608788699 -0.00711151831893605
 0.021496433222497 -0.00984062311136586 0.00477818809222101 0.0122455067819325 0.0109052262056947 0.00547378087690675 0.0143689590130566 0.00328088389518786 -0.00765474515510037
 0.0203492876156932 -0.0120333669283961 0.00211902254524584 0.0134827390912967 0.0161258479306398 0.0080977189798356 0.00715385288415821 0.00182088828058612 -0.0109141061720862
 0.0192021420088894 -0.0158706686081989 0.00344860531873343 0.0141013552459788 0.0176920344481233 0.0113776416084967 -6.12532447401306e-05 -0.0003691051413165 -0.00982765249975762
 0.0169078507952818 -0.0120333669283961 -0.00319930854870451 0.0103896583178861 0.0156037857581453 0.0146575642371577 -0.0150927243466117 -0.00401909417782086 -0.0125437866805792
 0.015760705188478 -0.0229970860135471 -0.00452889132219209 0.00544072908042919 0.0208244074830903 0.0146575642371577 -0.00186502977696472 -0.00255909856321911 -0.0125437866805792
 0.0140399867782722 -0.0367017348699859 -0.00519368270893589 0.00667796138979342 0.0192582209656068 0.0120336261342289 0.00114126444340959 -0.00766908321432522 -0.0114573330082506
 0.00715711313744939 -0.0515027556349398 -0.0118415965763738 0.00111041599765439 0.0156037857581453 0.00612976540263896 -0.00126377093288985 -0.00693908540702435 -0.0114573330082506
 0.00371567631703797 -0.0471172680008793 -0.0164951362835804 -0.00445712939448464 0.0171699722756288 0.00940968803130003 -0.0114851712821625 -0.00693908540702435 -0.00982765249975762
 -0.00202005171698108 -0.0465690820466218 -0.0231430501510183 -0.0069315940132131 0.00881697751571663 0.00875370350556782 -0.018099018566986 -0.0208090437457409 -0.0179760550422223
 -0.00775577975100012 -0.0454727101381067 -0.0238078415377621 -0.0100246747866237 0.000463982755804488 0.00547378087690675 -0.0211053127873603 -0.0156990590946348 -0.0223218697315368
 -0.0123443621782154 -0.0432799663210765 -0.0410924175931007 -0.0366251694379546 -0.00110220376167904 0.00547378087690675 -0.0205040539432854 -0.00985907663622783 -0.0250380039123584
 -0.00202005171698108 -0.0416354084583038 -0.0304557554052 -0.0180666847974912 -0.00162426593417355 0.00219385824824568 -0.0295229366044084 -0.0113190722508296 -0.0217786428953725
 0.00314210351363606 -0.0416354084583038 -0.0224782587642745 -0.00878744247725944 -0.0319038719388551 -0.00961386321493416 -0.0421493723299805 -0.0113190722508296 -0.0212354160592082
 0.00314210351363606 -0.0416354084583038 -0.0224782587642745 -0.00878744247725944 -0.0319038719388551 -0.00961386321493416 -0.0421493723299805 -0.0113190722508296 -0.0212354160592082
 0.0100249771544589 0.0181168605557693 0.0247219296945348 0.0252364460302569 0.0203023453105958 0.0172815023400866 0.0149702178571314 0.0142308510047009 0.00483947207667882
 0.0123192683680665 0.0170204886472542 0.024057138307791 0.025855062184939 0.0156037857581453 0.00875370350556782 0.0191790297656554 0.0149608488120018 0.00592592574900744
 0.0105985499578608 0.0192132324642844 0.0194035986005845 0.0264736783396211 0.0229126561730684 0.00612976540263896 0.0215840651419549 0.0142308510047009 0.00809883309366469
 0.0100249771544589 0.0142795588759664 0.0213979727608158 0.0246178298755747 0.0218685318280794 0.00547378087690675 0.0239891005182543 0.0156908466193027 0.008642059929829
 0.0111721227612627 0.0153759307844815 0.0220627641475596 0.0171944360193894 0.0182140966206178 0.00284984277397789 0.0251916182064041 0.0164208444266036 0.00918528676599331
 0.0111721227612627 0.0153759307844815 0.0213979727608158 0.015338587555343 0.0176920344481233 0.0080977189798356 0.0227865828301046 0.019340835655807 0.00918528676599331
 0.0140399867782722 0.0126350010131937 0.0187388072138407 0.0147199714006609 -0.00632282548662413 0.0126896106599611 0.0245903593623292 0.0200708334631079 0.008642059929829
 0.0077306859408513 0.00879769933339088 0.00278381393198963 0.0221433652568463 0.0119493505506837 0.0107216570827645 0.00595133519600849 0.0156908466193027 0.00755560625750038
 -0.0048879157339906 -0.0103888090656234 0.000124648385014461 0.00977104216320399 0.0176920344481233 -0.0135497703693274 -0.00727635937363847 -0.00109910294861737 0.00809883309366469
 0.00543639472724368 -0.0153224826539414 0.00211902254524584 -0.000126816311709841 0.0234347183455629 -0.0181416620494529 -0.00126377093288985 -0.0448989713866697 -4.95694487999947e-05
 0.0134664139748703 0.0109904431504211 -0.0038640999354483 0.0017290321523365 0.0265670913805299 -0.0181416620494529 -0.013890206658462 -0.0521989494596784 -0.0109141061720862
 -0.0198008086224401 -0.0120333669283961 -0.0251374243112497 -0.0143549878693985 0.00516254230825507 -0.0338852906670261 -0.0349342662010821 -0.0368689955063601 -0.00982765249975762
 -0.0163593718020287 -0.0202561562422593 -0.0244726329245059 -0.0217783817255839 -0.025639125868921 -0.0456930121302059 -0.0493644784588788 -0.0273790240114488 -0.0206921892230439
 -0.0043143429305887 -0.0180634124252291 -0.0224782587642745 -0.0205411494162196 -0.00266839027916257 -0.0358532442442227 -0.0367380427333067 -0.0383289911209618 -0.0440509431781093
 0.00600996753064558 0.00550858360784558 -0.00253451716196071 0.0116268906272503 0.0234347183455629 -0.0135497703693274 -0.00126377093288985 -0.0368689955063601 -0.0212354160592082
 0.00945140435105701 0.00715314147061823 0.00810214502593998 0.0233805975662105 0.0244788426905519 0.00481779635117454 0.0149702178571314 -0.00328909637051999 -0.00330893046578587
 0.00887783154765511 0.00824951337913333 0.0233923469210472 0.0270922944943032 0.0192582209656068 0.0179374868658188 0.0281979124267784 0.0142308510047009 -0.00222247679345724
 0.0105985499578608 0.0170204886472542 0.0260515124680224 0.0301853752677138 0.0182140966206178 0.0290892238032664 0.0281979124267784 0.0178808400412053 0.00755560625750038
 0.0128928411714684 0.0263396498696325 0.02738109524151 0.0270922944943032 0.0223905940005739 0.0304011928547309 0.0275966535827035 0.0186108378485062 0.0200498234892796
 0.0134664139748703 0.0274360217781476 0.0280458866282538 0.0301853752677138 0.0234347183455629 0.0290892238032664 0.0275966535827035 0.0208008312704088 0.0205930503254439
 0.0117456955646646 0.0197614184185419 0.02738109524151 0.0277109106489853 0.0270891535530245 0.027777254751802 0.0269953947386286 0.0127708553900992 0.0184201429807866
 0.0146135595816742 0.0142795588759664 0.0180740158270969 0.0221433652568463 0.0265670913805299 0.0212174094944799 0.0251916182064041 0.00766087073899309 0.0119014209468149
 0.0169078507952818 0.0104422571961635 0.0147500588933779 0.0165758198647073 0.0239567805180574 0.0172815023400866 0.0227865828301046 0.00328088389518786 0.0042962452405145
 0.0169078507952818 0.00660495551636068 0.0114261019596589 0.0141013552459788 0.0197802831381013 0.0120336261342289 0.0161727355452811 0.00182088828058612 -0.000592796284964307
 0.0180549964020856 -0.00326239166027525 0.00943172779942757 0.00853380985383976 0.0187361587931123 0.0080977189798356 0.0119639236367571 -0.0003691051413165 -0.00656829148277174
 0.0186285692054875 -0.0114851809741385 0.00943172779942757 0.00915242600852188 0.0129934748956727 0.00416181182544232 0.0113626647926822 -0.00255909856321911 -0.00982765249975762
 0.0163342779918799 -0.0208043421965169 0.00743735363919619 0.0116268906272503 0.0161258479306398 0.000881889196781254 0.00955888826045766 -0.00474909198512173 -0.0136302403529078
 0.015760705188478 -0.0153224826539414 0.00477818809222101 0.0116268906272503 0.0156037857581453 -0.00239803343187981 0.00294504097563418 -0.00255909856321911 -0.0141734671890721
 0.0169078507952818 -0.0284789455561226 0.00211902254524584 0.00791519369915765 0.0150817235856507 0.00612976540263896 -0.00427006515326416 -0.00401909417782086 -0.0114573330082506
 0.0140399867782722 -0.0317680612816679 -0.00585847409567968 0.00358488061638285 0.0156037857581453 0.00940968803130003 -0.00487132399733902 -0.00620908759972347 -0.00874119882742899
 0.0123192683680665 -0.0257380157848348 -0.00652326548242347 -0.00569436170384887 0.0176920344481233 0.0120336261342289 -0.00487132399733902 -0.00620908759972347 -0.0103708793359219
 0.0077306859408513 -0.0224489000592895 -0.00851763964265485 -0.00816882632257733 0.0145596614131562 0.00350582729971011 -0.00487132399733902 -0.00912907882892696 -0.0114573330082506
 0.00314210351363606 -0.0367017348699859 -0.0164951362835804 -0.00940605863194156 0.0176920344481233 -0.000430079854683174 -0.00968139474993792 -0.0105890744435287 -0.0136302403529078
 -0.00316719732378489 -0.0449245241838491 -0.0198190932172993 -0.0100246747866237 0.0140375992406617 -0.00108606438041539 -0.0132889478143871 -0.0244590327822453 -0.0130870135167435
 -0.0129179349816173 -0.0443763382295916 -0.0297909640184562 -0.0131177555600342 0.0140375992406617 0.000881889196781254 -0.0193015362551357 -0.0427089779647671 -0.0234083234038654
 -0.00546148853739251 -0.0443763382295916 -0.0324501295654314 -0.0372437855926367 0.0119493505506837 -0.00108606438041539 -0.0217065716314352 -0.0478189626158732 -0.0315567259463301
 0.000274239496626539 -0.0443763382295916 -0.0357740864991504 -0.0137363717147164 0.00620666665324409 0.00153787372251347 -0.0277191600721838 -0.048548960423174 -0.0304702722740015
 0.00371567631703797 -0.0421835944125614 -0.0264670070847373 -0.0026012809304383 -0.00893313634909668 -0.00830189416346974 -0.0373393015773816 -0.0463589670012714 -0.0342728601271517
 0.0100249771544589 -0.0449245241838491 -0.053058662554489 0.000491799842972273 -0.0131096337290527 -0.0161737084722563 -0.0523707726792531 -0.0434389757720679 -0.0538290262290669
